CL11017.Contig2_All	cds.comp133167_c0_seq3|m.21165	40.93	237	116	7	142	819	53	276	3e-47	  163
CL11017.Contig2_All	cds.comp135280_c0_seq2|m.24131	38.84	242	127	7	145	816	42	280	2e-42	  152
CL11017.Contig2_All	cds.comp137287_c0_seq1|m.27792	53.95	215	95	2	178	816	95	307	2e-70	  225
CL11017.Contig2_All	cds.comp140079_c0_seq1|m.33924	40.93	215	117	4	187	819	97	305	4e-44	  156
CL11017.Contig2_All	cds.comp140079_c0_seq2|m.33925	42.33	215	114	5	187	819	97	305	9e-48	  166
CL11017.Contig2_All	cds.comp142114_c0_seq1|m.40796	47.79	226	104	7	151	819	46	260	3e-59	  194
CL11017.Contig2_All	cds.comp142114_c0_seq2|m.40797	49.22	193	87	6	151	720	46	230	6e-54	  180
CL11087.Contig2_All	cds.comp141806_c3_seq1|m.39828	64.41	177	58	4	89	613	6	179	1e-69	  229
CL11109.Contig2_All	cds.comp124648_c0_seq1|m.13595	51.57	223	102	5	657	1313	40	260	1e-64	  219
CL11109.Contig2_All	cds.comp124648_c0_seq2|m.13596	47.83	161	80	4	837	1313	6	164	1e-41	  152
CL11109.Contig2_All	cds.comp130529_c0_seq1|m.18230	58.79	165	67	1	819	1313	1	164	4e-63	  212
CL11109.Contig2_All	cds.comp130529_c0_seq2|m.18231	47.68	367	182	7	228	1313	11	372	5e-109	  345
CL11109.Contig2_All	cds.comp132329_c0_seq1|m.20139	46.47	312	160	6	381	1313	58	363	3e-81	  270
CL11109.Contig2_All	cds.comp132898_c0_seq2|m.20793	45.10	204	112	0	381	992	47	250	7e-53	  187
CL11109.Contig2_All	cds.comp133946_c0_seq1|m.22155	39.71	272	153	7	516	1313	1	267	3e-55	  194
CL11109.Contig2_All	cds.comp133946_c0_seq3|m.22156	39.71	272	153	7	516	1313	1	267	3e-55	  194
CL11109.Contig2_All	cds.comp138539_c1_seq1|m.30345	53.89	373	132	8	210	1313	2	339	3e-125	  387
CL11109.Contig2_All	cds.comp138539_c1_seq2|m.30346	57.07	368	135	5	216	1313	1	347	3e-133	  408
CL11109.Contig2_All	cds.comp138539_c1_seq3|m.30347	48.92	372	151	7	210	1313	2	338	8e-112	  351
CL11109.Contig2_All	cds.comp138539_c1_seq4|m.30348	52.04	367	154	4	216	1313	1	346	1e-119	  372
CL11109.Contig2_All	cds.comp138539_c1_seq5|m.30349	48.92	372	151	7	210	1313	2	338	8e-112	  351
CL11109.Contig2_All	cds.comp138539_c1_seq6|m.30350	52.04	367	154	4	216	1313	1	346	1e-119	  372
CL11109.Contig2_All	cds.comp138921_c0_seq1|m.31285	41.50	306	169	6	393	1301	249	547	3e-61	  219
CL11109.Contig2_All	cds.comp138921_c0_seq2|m.31286	41.50	306	169	6	393	1301	249	547	3e-61	  219
CL11109.Contig2_All	cds.comp138921_c0_seq3|m.31287	41.50	306	169	6	393	1301	249	547	3e-61	  219
CL11109.Contig2_All	cds.comp143101_c1_seq1|m.44614	41.75	309	165	9	390	1310	243	538	9e-58	  209
CL11109.Contig2_All	cds.comp143101_c1_seq2|m.44615	41.75	309	165	9	390	1310	259	554	1e-57	  209
CL11312.Contig2_All	cds.comp136534_c0_seq1|m.26469	25.80	500	323	12	102	1514	13	493	6e-49	  178
CL11327.Contig2_All	cds.comp102745_c0_seq1|m.6417	77.65	170	38	0	478	987	1	170	8e-76	  242
CL11327.Contig2_All	cds.comp116351_c0_seq1|m.9841	69.86	282	82	2	151	996	21	299	1e-119	  361
CL11327.Contig2_All	cds.comp129221_c0_seq1|m.17078	67.07	246	81	0	259	996	75	320	1e-105	  326
CL11327.Contig2_All	cds.comp134593_c0_seq1|m.23050	75.20	250	62	0	259	1008	27	276	7e-124	  370
CL11327.Contig3_All	cds.comp102745_c0_seq1|m.6417	78.26	115	25	0	1200	856	56	170	4e-45	  156
CL11327.Contig3_All	cds.comp116351_c0_seq1|m.9841	80.51	118	23	0	1200	847	182	299	2e-48	  169
CL11327.Contig3_All	cds.comp134593_c0_seq1|m.23050	78.45	116	25	0	1200	853	155	270	4e-48	  167
CL11334.Contig1_All	cds.comp122590_c0_seq2|m.12488	56.35	197	84	2	1060	473	61	256	9e-79	  248
CL11334.Contig1_All	cds.comp122590_c0_seq3|m.12489	58.75	320	129	3	1060	107	61	379	7e-140	  409
CL11351.Contig2_All	cds.comp132785_c1_seq1|m.20644	61.54	169	64	1	1624	1118	54	221	7e-68	  223
CL11351.Contig2_All	cds.comp132785_c1_seq2|m.20645	49.69	159	72	2	1138	686	1	159	5e-46	  162
CL11397.Contig3_All	cds.comp141481_c0_seq1|m.38520	79.65	231	47	0	1271	579	1	231	4e-134	  396
CL11435.Contig5_All	cds.comp143579_c0_seq1|m.46740	59.33	418	136	11	2045	870	1	410	2e-106	  334
CL11435.Contig5_All	cds.comp143579_c0_seq2|m.46742	59.33	418	136	11	2045	870	1	410	2e-106	  334
CL1144.Contig2_All	cds.comp138855_c0_seq1|m.31163	86.80	712	92	1	49	2178	39	750	0.0	 1237
CL1144.Contig2_All	cds.comp138855_c0_seq2|m.31164	86.80	712	92	1	49	2178	39	750	0.0	 1237
CL1144.Contig2_All	cds.comp143421_c0_seq1|m.45951	58.28	652	246	2	289	2169	1	651	0.0	  756
CL11477.Contig2_All	cds.comp138081_c1_seq11|m.29350	37.36	439	254	7	4856	3555	3	425	1e-76	  264
CL11477.Contig2_All	cds.comp138081_c1_seq12|m.29351	36.97	495	267	10	4892	3489	44	520	1e-78	  283
CL11477.Contig2_All	cds.comp138081_c1_seq13|m.29352	32.18	348	216	6	4583	3555	52	384	6e-41	  158
CL11477.Contig2_All	cds.comp138081_c1_seq15|m.29354	35.82	483	265	10	4856	3489	3	467	6e-75	  263
CL11477.Contig2_All	cds.comp138081_c1_seq17|m.29356	35.82	483	265	10	4856	3489	3	467	3e-72	  263
CL11477.Contig2_All	cds.comp138081_c1_seq18|m.29357	38.58	451	256	7	4892	3555	44	478	3e-83	  285
CL11477.Contig2_All	cds.comp138081_c1_seq9|m.29348	36.97	495	267	10	4892	3489	44	520	2e-81	  284
CL11477.Contig2_All	cds.comp141647_c0_seq1|m.39026	33.20	497	312	9	3797	2331	1925	2409	8e-76	  280
CL11477.Contig2_All	cds.comp141647_c0_seq3|m.39034	33.53	501	311	10	3797	2331	1925	2415	6e-77	  284
CL11477.Contig2_All	cds.comp142515_c0_seq1|m.42337	87.25	886	113	0	4970	2313	6	891	0.0	 1611
CL11477.Contig2_All	cds.comp142515_c0_seq2|m.42340	87.25	886	113	0	4970	2313	6	891	0.0	 1611
CL11477.Contig2_All	cds.comp144468_c0_seq1|m.51938	41.53	614	313	11	4901	3126	45	634	1e-126	  429
CL11601.Contig1_All	cds.comp109566_c0_seq1|m.7807	78.53	177	38	0	829	299	1	177	2e-104	  305
CL11601.Contig2_All	cds.comp109566_c0_seq1|m.7807	78.53	177	38	0	2473	1943	1	177	7e-98	  305
CL11617.Contig2_All	cds.comp132677_c0_seq2|m.20520	73.57	140	37	0	63	482	1	140	3e-69	  219
CL11617.Contig2_All	cds.comp136090_c0_seq1|m.25735	56.39	133	58	0	75	473	32	164	1e-50	  171
CL11635.Contig1_All	cds.comp120887_c0_seq1|m.11661	52.57	253	88	7	2812	2105	22	259	2e-65	  222
CL11635.Contig1_All	cds.comp120887_c0_seq2|m.11663	53.29	289	103	7	2812	1997	22	295	2e-78	  266
CL11635.Contig1_All	cds.comp120887_c0_seq3|m.11665	53.29	289	103	7	2812	1997	22	295	7e-78	  265
CL11725.Contig1_All	cds.comp138153_c1_seq1|m.29576	64.38	146	52	0	96	533	47	192	7e-56	  186
CL11725.Contig1_All	cds.comp138153_c1_seq2|m.29578	64.38	146	52	0	96	533	47	192	7e-56	  186
CL11725.Contig1_All	cds.comp138697_c0_seq3|m.30726	90.54	148	14	0	93	536	1	148	2e-81	  249
CL11725.Contig1_All	cds.comp138697_c0_seq4|m.30727	89.19	148	16	0	93	536	1	148	2e-80	  247
CL11725.Contig1_All	cds.comp138697_c0_seq5|m.30728	89.19	148	16	0	93	536	1	148	2e-80	  247
CL11725.Contig1_All	cds.comp138697_c0_seq6|m.30729	90.54	148	14	0	93	536	1	148	2e-81	  249
CL11725.Contig1_All	cds.comp138697_c0_seq7|m.30730	89.19	148	16	0	93	536	1	148	2e-80	  247
CL11725.Contig2_All	cds.comp138153_c1_seq1|m.29576	64.83	145	51	0	110	544	47	191	1e-60	  207
CL11725.Contig2_All	cds.comp138153_c1_seq2|m.29578	64.83	145	51	0	110	544	47	191	1e-60	  207
CL11725.Contig2_All	cds.comp138697_c0_seq3|m.30726	91.89	148	12	0	107	550	1	148	7e-91	  286
CL11725.Contig2_All	cds.comp138697_c0_seq4|m.30727	90.54	148	14	0	107	550	1	148	6e-90	  284
CL11725.Contig2_All	cds.comp138697_c0_seq5|m.30728	90.54	148	14	0	107	550	1	148	6e-90	  284
CL11725.Contig2_All	cds.comp138697_c0_seq6|m.30729	91.89	148	12	0	107	550	1	148	7e-91	  286
CL11725.Contig2_All	cds.comp138697_c0_seq7|m.30730	90.54	148	14	0	107	550	1	148	6e-90	  284
CL11843.Contig1_All	cds.comp135516_c1_seq1|m.24483	37.02	208	128	1	716	102	56	263	3e-45	  157
CL11843.Contig2_All	cds.comp135516_c1_seq1|m.24483	35.24	227	144	1	211	882	37	263	1e-46	  161
CL11843.Contig3_All	cds.comp135516_c1_seq1|m.24483	37.02	208	128	1	716	102	56	263	5e-45	  157
CL11843.Contig4_All	cds.comp135516_c1_seq1|m.24483	37.50	208	127	1	731	117	56	263	3e-45	  159
CL1189.Contig3_All	cds.comp136889_c0_seq1|m.27060	38.70	416	239	8	489	1727	1	403	1e-93	  297
CL1198.Contig3_All	cds.comp137919_c0_seq1|m.29071	87.45	231	25	1	122	802	1	231	1e-97	  300
CL11985.Contig2_All	cds.comp135954_c0_seq1|m.25526	47.11	346	163	7	79	1068	40	381	6e-103	  313
CL11999.Contig3_All	cds.comp135381_c0_seq1|m.24245	41.31	351	169	4	3711	2662	1	315	2e-80	  268
CL11999.Contig3_All	cds.comp142914_c0_seq1|m.43977	69.49	354	101	2	3711	2650	1	347	1e-148	  456
CL11999.Contig3_All	cds.comp142914_c0_seq3|m.43978	69.49	354	101	2	3711	2650	1	347	1e-148	  456
CL11999.Contig3_All	cds.comp142914_c0_seq4|m.43980	69.49	354	101	2	3711	2650	1	347	1e-148	  456
CL11999.Contig3_All	cds.comp142914_c0_seq5|m.43981	69.49	354	101	2	3711	2650	1	347	1e-148	  456
CL12177.Contig1_All	cds.comp132426_c0_seq1|m.20271	49.47	190	94	1	787	218	10	197	2e-57	  185
CL12187.Contig2_All	cds.comp112213_c0_seq2|m.8544	55.50	191	81	3	1813	1241	2	188	3e-67	  224
CL12187.Contig2_All	cds.comp142629_c0_seq1|m.42789	38.04	715	412	16	2350	218	73	760	1e-149	  464
CL12187.Contig2_All	cds.comp143191_c0_seq1|m.45069	33.06	726	445	17	2383	215	62	749	1e-123	  395
CL12187.Contig2_All	cds.comp143191_c0_seq2|m.45070	33.06	726	445	17	2383	215	62	749	1e-123	  395
CL12187.Contig2_All	cds.comp143191_c0_seq3|m.45071	33.06	726	445	17	2383	215	62	749	1e-123	  395
CL12187.Contig2_All	cds.comp143191_c0_seq4|m.45072	33.06	726	445	17	2383	215	62	749	1e-123	  395
CL12187.Contig2_All	cds.comp143887_c2_seq3|m.48268	38.59	495	271	11	2374	896	49	512	2e-107	  345
CL12349.Contig1_All	cds.comp141235_c0_seq3|m.37683	31.11	450	301	4	2772	1426	13	454	2e-63	  223
CL12349.Contig1_All	cds.comp142152_c0_seq1|m.40990	29.56	362	247	4	2457	1375	2	356	1e-44	  168
CL12349.Contig1_All	cds.comp142152_c0_seq2|m.40991	30.09	432	294	4	2667	1375	1	425	2e-57	  206
CL12349.Contig1_All	cds.comp143851_c1_seq1|m.48031	31.22	426	285	5	2628	1354	1	419	1e-52	  193
CL12349.Contig1_All	cds.comp143851_c1_seq3|m.48032	30.75	426	287	5	2628	1354	1	419	4e-51	  189
CL12349.Contig1_All	cds.comp143945_c0_seq11|m.48678	32.09	402	264	4	2772	1573	394	788	4e-56	  207
CL12349.Contig1_All	cds.comp143945_c0_seq12|m.48679	32.02	381	244	5	2772	1636	413	780	2e-51	  194
CL12349.Contig1_All	cds.comp143945_c0_seq14|m.48681	32.02	381	244	5	2772	1636	311	678	3e-51	  192
CL12349.Contig1_All	cds.comp143945_c0_seq17|m.48685	31.93	379	247	4	2772	1636	394	761	7e-51	  192
CL12349.Contig1_All	cds.comp143945_c0_seq1|m.48667	32.09	402	264	4	2772	1573	413	807	2e-55	  206
CL12349.Contig1_All	cds.comp143945_c0_seq3|m.48669	31.92	401	262	4	2772	1570	311	700	2e-55	  205
CL12349.Contig1_All	cds.comp143945_c0_seq4|m.48670	32.09	402	264	4	2772	1573	311	705	2e-56	  208
CL12349.Contig1_All	cds.comp143945_c0_seq5|m.48671	32.26	403	258	5	2772	1570	413	802	5e-56	  207
CL12349.Contig1_All	cds.comp143945_c0_seq6|m.48672	32.17	401	261	4	2772	1570	394	783	4e-56	  208
CL12349.Contig1_All	cds.comp144147_c0_seq1|m.49985	31.20	359	238	4	2457	1384	2	352	6e-48	  179
CL12349.Contig1_All	cds.comp144386_c1_seq11|m.51398	31.17	324	209	6	2304	1351	11	326	8e-41	  155
CL12349.Contig1_All	cds.comp144386_c1_seq13|m.51400	31.17	324	209	6	2304	1351	11	326	7e-41	  155
CL12349.Contig1_All	cds.comp144386_c1_seq1|m.51388	31.34	469	308	6	2739	1351	1	461	5e-67	  233
CL12349.Contig1_All	cds.comp144386_c1_seq2|m.51389	31.34	367	238	6	2433	1351	6	364	6e-48	  177
CL12349.Contig1_All	cds.comp144386_c1_seq3|m.51390	30.09	422	281	6	2598	1351	1	414	3e-54	  196
CL12349.Contig1_All	cds.comp144386_c1_seq4|m.51391	31.34	367	238	6	2433	1351	6	364	6e-48	  176
CL12349.Contig1_All	cds.comp144386_c1_seq6|m.51393	29.86	422	282	6	2598	1351	1	414	4e-53	  192
CL12349.Contig1_All	cds.comp144386_c1_seq9|m.51396	31.56	469	307	6	2739	1351	1	461	6e-68	  236
CL12349.Contig1_All	cds.comp144478_c1_seq2|m.52017	28.71	425	276	7	2628	1384	5	412	1e-48	  179
CL12349.Contig1_All	cds.comp144478_c1_seq5|m.52024	28.33	420	280	6	2628	1384	5	408	4e-44	  166
CL12349.Contig1_All	cds.comp144496_c0_seq3|m.52192	44.62	251	132	1	2793	2041	137	380	5e-64	  222
CL12349.Contig1_All	cds.comp90421_c0_seq1|m.4589	81.37	263	49	0	49	837	19	281	5e-150	  448
CL12386.Contig2_All	cds.comp138825_c0_seq1|m.31114	25.10	502	335	11	3672	2242	12	497	5e-46	  179
CL12386.Contig2_All	cds.comp138825_c0_seq2|m.31116	25.10	502	335	11	3672	2242	12	497	5e-46	  179
CL12386.Contig2_All	cds.comp141437_c0_seq1|m.38398	54.83	352	145	4	1041	22	54	403	3e-110	  355
CL12386.Contig2_All	cds.comp141437_c0_seq2|m.38400	67.06	1269	375	13	3717	22	1	1263	0.0	 1556
CL12386.Contig2_All	cds.comp141437_c0_seq3|m.38402	67.43	1262	375	12	3717	22	1	1256	0.0	 1563
CL12514.Contig1_All	cds.comp126684_c0_seq1|m.14936	47.51	181	85	2	1173	658	43	222	7e-51	  178
CL12514.Contig1_All	cds.comp22608_c0_seq1|m.419	38.15	249	138	6	1173	439	20	256	7e-47	  165
CL12514.Contig2_All	cds.comp126684_c0_seq1|m.14936	48.07	181	84	3	225	740	43	222	4e-48	  176
CL12514.Contig2_All	cds.comp126684_c0_seq1|m.14936	48.07	181	84	3	2666	2151	43	222	4e-48	  176
CL12514.Contig2_All	cds.comp22608_c0_seq1|m.419	38.37	258	144	6	192	959	12	256	1e-45	  167
CL12514.Contig2_All	cds.comp22608_c0_seq1|m.419	38.37	258	144	6	2699	1932	12	256	1e-45	  167
CL12516.Contig2_All	cds.comp130679_c0_seq1|m.18387	82.90	269	46	0	96	902	1	269	2e-160	  473
CL12553.Contig1_All	cds.comp132580_c0_seq1|m.20421	35.92	373	225	9	191	1279	9	377	6e-57	  196
CL12553.Contig1_All	cds.comp134818_c0_seq1|m.23311	28.65	377	254	8	182	1276	3	376	4e-50	  178
CL12553.Contig2_All	cds.comp132580_c0_seq1|m.20421	35.12	373	228	9	1639	551	9	377	1e-53	  190
